INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,172,0.20975995063781738,2,tensor(0.7924),tensor(1.3991, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,173,0.19964289665222168,2,tensor(0.7924),tensor(1.2614, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,174,0.1664884090423584,2,tensor(0.7924),tensor(1.5332, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,175,0.24639320373535156,2,tensor(0.7924),tensor(1.0062, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,176,0.14776015281677246,2,tensor(0.7924),tensor(1.2068, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,177,0.2007739543914795,2,tensor(0.7924),tensor(1.1879, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,178,0.16884779930114746,2,tensor(0.7924),tensor(1.3853, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,179,0.18769407272338867,2,tensor(0.7924),tensor(1.3610, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,180,0.17483139038085938,2,tensor(0.7924),tensor(1.6484, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,181,0.16964936256408691,2,tensor(0.7924),tensor(1.2954, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,182,0.19923090934753418,2,tensor(0.7924),tensor(1.5784, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,183,0.17637014389038086,2,tensor(0.7924),tensor(1.5658, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,184,0.18863439559936523,2,tensor(0.7924),tensor(1.2420, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,185,0.18075275421142578,2,tensor(0.7924),tensor(1.2669, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,186,0.18481659889221191,2,tensor(0.7924),tensor(1.5250, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,187,0.18218541145324707,2,tensor(0.7924),tensor(1.4802, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,188,0.18148326873779297,2,tensor(0.7924),tensor(1.2799, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,189,0.1805424690246582,2,tensor(0.7924),tensor(1.0570, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,190,0.18701457977294922,2,tensor(0.7924),tensor(1.0273, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,191,0.1779160499572754,2,tensor(0.7924),tensor(1.0730, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,192,0.1848897933959961,2,tensor(0.7924),tensor(1.1386, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,193,0.19289326667785645,2,tensor(0.7924),tensor(1.0599, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,194,0.19748210906982422,2,tensor(0.7924),tensor(1.1947, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,195,0.18933725357055664,2,tensor(0.7924),tensor(1.0842, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,196,0.374359130859375,2,tensor(0.7924),tensor(1.0496, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,197,0.15147161483764648,2,tensor(0.7924),tensor(0.9752, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,198,0.18878746032714844,2,tensor(0.7924),tensor(0.8287, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,199,0.16762852668762207,2,tensor(0.7924),tensor(0.9309, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,200,0.18120455741882324,2,tensor(0.7924),tensor(0.8520, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,201,0.17526006698608398,2,tensor(0.7924),tensor(0.9487, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,202,0.24233007431030273,2,tensor(0.7924),tensor(1.1476, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,203,0.23581457138061523,2,tensor(0.7924),tensor(1.4212, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,204,0.22447991371154785,2,tensor(0.7924),tensor(0.9738, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,205,0.24703502655029297,2,tensor(0.7924),tensor(1.0363, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,206,0.23262739181518555,2,tensor(0.7924),tensor(1.3691, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,207,0.21541762351989746,2,tensor(0.7924),tensor(1.0765, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,208,0.22635483741760254,2,tensor(0.7924),tensor(0.9220, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,209,0.237471342086792,2,tensor(0.7924),tensor(1.1170, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,210,0.20897889137268066,2,tensor(0.7924),tensor(1.1579, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,211,0.22126483917236328,2,tensor(0.7924),tensor(0.9448, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,212,0.19968438148498535,2,tensor(0.7924),tensor(0.9774, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,213,0.2893247604370117,2,tensor(0.7924),tensor(0.9880, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,214,0.263352632522583,2,tensor(0.7924),tensor(1.1382, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,215,0.19448208808898926,2,tensor(0.7924),tensor(1.0194, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,216,0.2181847095489502,2,tensor(0.7924),tensor(0.8814, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,217,0.1886005401611328,2,tensor(0.7924),tensor(1.1045, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,218,0.28937625885009766,2,tensor(0.7924),tensor(1.0985, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,219,0.20301485061645508,2,tensor(0.7924),tensor(1.0771, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,220,0.18862509727478027,2,tensor(0.7924),tensor(1.1069, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,221,0.2071681022644043,2,tensor(0.7924),tensor(0.9793, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,222,0.21627378463745117,2,tensor(0.7924),tensor(0.9249, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,223,0.28258585929870605,2,tensor(0.7924),tensor(0.9797, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,224,0.2345736026763916,2,tensor(0.7924),tensor(0.9391, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,225,0.21596240997314453,2,tensor(0.7924),tensor(0.9663, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,226,0.18200111389160156,2,tensor(0.7759),tensor(0.8146, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,227,0.1660137176513672,2,tensor(0.7759),tensor(0.9243, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,228,0.20679354667663574,2,tensor(0.7759),tensor(1.0109, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,229,0.19488811492919922,2,tensor(0.7759),tensor(0.9329, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,230,0.16109156608581543,2,tensor(0.7759),tensor(0.9735, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,231,0.16821050643920898,2,tensor(0.7759),tensor(1.5756, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,232,0.18555045127868652,2,tensor(0.7759),tensor(1.3226, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,233,0.18569421768188477,2,tensor(0.7759),tensor(1.7069, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,234,0.19352316856384277,2,tensor(0.7759),tensor(1.3497, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,235,0.21084880828857422,2,tensor(0.7759),tensor(0.9527, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,236,0.19995689392089844,2,tensor(0.7759),tensor(0.9517, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,237,0.1982419490814209,2,tensor(0.7759),tensor(1.0296, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,238,0.18386554718017578,2,tensor(0.7759),tensor(0.9580, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,239,0.28479766845703125,2,tensor(0.7759),tensor(1.0481, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,240,0.14415383338928223,2,tensor(0.7759),tensor(1.0336, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,241,0.16997003555297852,2,tensor(0.7759),tensor(0.9454, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,242,0.19830656051635742,2,tensor(0.7759),tensor(0.9024, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,243,0.17102694511413574,2,tensor(0.7759),tensor(0.9987, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,244,0.2086184024810791,2,tensor(0.7759),tensor(1.1794, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,245,0.16843795776367188,2,tensor(0.7759),tensor(1.0648, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,246,0.20492792129516602,2,tensor(0.7759),tensor(1.2253, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,247,0.18919086456298828,2,tensor(0.7759),tensor(1.0846, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,248,0.17084479331970215,2,tensor(0.7759),tensor(1.2179, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,249,0.18253660202026367,2,tensor(0.7759),tensor(0.9419, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,250,0.18608760833740234,2,tensor(0.7759),tensor(0.8307, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,0,0,2,tensor(2.1237),tensor(2.1302, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,1,0.24325895309448242,2,tensor(2.1237),tensor(2.7107, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,2,0.1899406909942627,2,tensor(2.0746),tensor(2.0769, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,3,0.17423796653747559,2,tensor(2.0746),tensor(2.4870, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,4,0.18407511711120605,2,tensor(2.0746),tensor(2.5633, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,5,0.2700650691986084,2,tensor(2.0746),tensor(2.1106, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,6,0.18606781959533691,2,tensor(2.0066),tensor(2.0119, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,7,0.16736125946044922,2,tensor(1.7452),tensor(1.7560, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,8,0.17262983322143555,2,tensor(1.7452),tensor(1.9064, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,9,0.20019197463989258,2,tensor(1.7452),tensor(1.7532, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,10,0.16771507263183594,2,tensor(1.5200),tensor(1.4877, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,11,0.18932294845581055,2,tensor(1.4998),tensor(1.4891, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,12,0.20326685905456543,2,tensor(1.4998),tensor(1.7753, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,13,0.17349839210510254,2,tensor(1.4998),tensor(1.7545, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,14,0.19887351989746094,2,tensor(1.4998),tensor(1.5759, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,15,0.20224404335021973,2,tensor(1.4998),tensor(1.6452, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,16,0.1689291000366211,2,tensor(1.4792),tensor(1.4811, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,17,0.19630980491638184,2,tensor(1.4792),tensor(1.5704, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,18,0.2021951675415039,2,tensor(1.4792),tensor(1.8256, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,19,0.18553590774536133,2,tensor(1.4792),tensor(1.7271, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,20,0.20198893547058105,2,tensor(1.4792),tensor(1.6291, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,21,0.207716703414917,2,tensor(1.4792),tensor(1.5740, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,22,0.2017672061920166,2,tensor(1.4792),tensor(1.8603, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,23,0.18149375915527344,2,tensor(1.4792),tensor(1.7101, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,24,0.16954708099365234,2,tensor(1.4548),tensor(1.4915, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,25,0.17067551612854004,2,tensor(1.4548),tensor(1.6100, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,26,0.16874217987060547,2,tensor(1.4548),tensor(1.8720, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,27,0.18228697776794434,2,tensor(1.4548),tensor(1.8205, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,28,0.2569606304168701,2,tensor(1.4548),tensor(1.5505, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,29,0.2873244285583496,2,tensor(1.0176),tensor(1.1029, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,30,0.22001218795776367,2,tensor(1.0176),tensor(1.2041, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,31,0.2516441345214844,2,tensor(0.9222),tensor(0.9726, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,32,0.18352627754211426,2,tensor(0.8833),tensor(0.9269, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,33,0.2795097827911377,2,tensor(0.8833),tensor(1.3557, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,34,0.18844985961914062,2,tensor(0.8833),tensor(1.2497, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,35,0.18083834648132324,2,tensor(0.8833),tensor(1.1656, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,36,0.17912912368774414,2,tensor(0.8833),tensor(1.2249, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,37,0.21937298774719238,2,tensor(0.8833),tensor(1.1135, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,38,0.19932937622070312,2,tensor(0.8833),tensor(1.0683, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,39,0.16947531700134277,2,tensor(0.8432),tensor(0.9433, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,40,0.19165992736816406,2,tensor(0.8022),tensor(1.0065, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,41,0.1925675868988037,2,tensor(0.8022),tensor(1.1206, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,42,0.21414875984191895,2,tensor(0.8022),tensor(1.2468, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,43,0.1849668025970459,2,tensor(0.8022),tensor(1.4344, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,44,0.1943674087524414,2,tensor(0.8022),tensor(1.4308, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,45,0.1928575038909912,2,tensor(0.8022),tensor(1.5877, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,46,0.2003006935119629,2,tensor(0.8022),tensor(1.4387, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,47,0.1874995231628418,2,tensor(0.8022),tensor(1.5639, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,48,0.19628548622131348,2,tensor(0.8022),tensor(1.4839, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,49,0.17707562446594238,2,tensor(0.8022),tensor(1.4724, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,50,0.25066637992858887,2,tensor(0.8022),tensor(1.3549, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,51,0.17914104461669922,2,tensor(0.8022),tensor(1.2827, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,52,0.20328187942504883,2,tensor(0.8022),tensor(1.2714, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,53,0.1956920623779297,2,tensor(0.8022),tensor(1.1639, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,54,0.2070634365081787,2,tensor(0.8022),tensor(1.1638, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,55,0.2779238224029541,2,tensor(0.8022),tensor(1.1767, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,56,0.16756176948547363,2,tensor(0.7678),tensor(1.0562, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,57,0.18579626083374023,2,tensor(0.7678),tensor(1.2094, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,58,0.1979656219482422,2,tensor(0.7678),tensor(1.4499, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,59,0.18624067306518555,2,tensor(0.7678),tensor(1.6962, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,60,0.20545673370361328,2,tensor(0.7678),tensor(1.2208, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,61,0.16723203659057617,2,tensor(0.7678),tensor(1.1669, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,62,0.25365328788757324,2,tensor(0.7678),tensor(1.0390, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,63,0.2640035152435303,2,tensor(0.7678),tensor(1.2021, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,64,0.18259882926940918,2,tensor(0.7678),tensor(1.2037, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,65,0.19863557815551758,2,tensor(0.7678),tensor(0.9591, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,66,0.16321253776550293,2,tensor(0.7678),tensor(1.0036, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,67,0.20165562629699707,2,tensor(0.7678),tensor(1.0318, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,68,0.25331664085388184,2,tensor(0.7678),tensor(0.9193, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,69,0.2959418296813965,2,tensor(0.7678),tensor(0.8541, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,70,0.23299026489257812,2,tensor(0.7678),tensor(1.0405, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,71,0.18292593955993652,2,tensor(0.7678),tensor(0.9170, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,72,0.19884967803955078,2,tensor(0.7678),tensor(1.1542, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,73,0.18300557136535645,2,tensor(0.7678),tensor(1.1715, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,74,0.22484278678894043,2,tensor(0.7678),tensor(1.3374, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,75,0.21657824516296387,2,tensor(0.7678),tensor(1.4186, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,76,0.2389063835144043,2,tensor(0.7678),tensor(1.3129, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,77,0.23556017875671387,2,tensor(0.7678),tensor(1.3177, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,78,0.1839292049407959,2,tensor(0.7678),tensor(1.3755, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,79,0.19784045219421387,2,tensor(0.7678),tensor(1.3939, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,80,0.18386435508728027,2,tensor(0.7678),tensor(1.6116, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,81,0.19160962104797363,2,tensor(0.7678),tensor(1.5477, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,82,0.19114995002746582,2,tensor(0.7678),tensor(1.4693, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,83,0.18245673179626465,2,tensor(0.7678),tensor(1.7696, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,84,0.22172212600708008,2,tensor(0.7678),tensor(1.8418, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,85,0.1906569004058838,2,tensor(0.7678),tensor(1.5831, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,86,0.16547918319702148,2,tensor(0.7678),tensor(1.9871, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,87,0.193101167678833,2,tensor(0.7678),tensor(1.7674, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,88,0.18892621994018555,2,tensor(0.7678),tensor(1.4871, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,89,0.2116701602935791,2,tensor(0.7678),tensor(1.3590, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,90,0.19064903259277344,2,tensor(0.7678),tensor(1.2296, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,91,0.18159699440002441,2,tensor(0.7678),tensor(1.1088, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,92,0.19228768348693848,2,tensor(0.7678),tensor(1.4277, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,93,0.18866825103759766,2,tensor(0.7678),tensor(1.1032, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,94,0.16471576690673828,2,tensor(0.7678),tensor(0.7463, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,95,0.2149207592010498,2,tensor(0.7678),tensor(0.7734, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,96,0.1934337615966797,2,tensor(0.6468),tensor(0.6766, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,97,0.19709324836730957,2,tensor(0.6468),tensor(0.6477, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,98,0.19363069534301758,2,tensor(0.6265),tensor(0.5559, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,99,0.343700647354126,2,tensor(0.6265),tensor(1.4656, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,100,0.13067340850830078,2,tensor(0.6265),tensor(0.9470, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,101,0.19336724281311035,2,tensor(0.6265),tensor(1.0392, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,102,0.19908571243286133,2,tensor(0.6265),tensor(0.8307, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,103,0.3027503490447998,2,tensor(0.6265),tensor(0.8269, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,104,0.18375349044799805,2,tensor(0.6265),tensor(0.5853, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,105,0.18787503242492676,2,tensor(0.5747),tensor(0.4777, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,106,0.18009376525878906,2,tensor(0.5747),tensor(0.9544, dtype=torch.float64)
